city,fetched_at_utc,datetime_local,datetime_utc,temp_c,precip_prob_pct
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-27T20:00,2026-07-28T00:00:00+00:00,31.3,23
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-27T21:00,2026-07-28T01:00:00+00:00,30.2,25
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-27T22:00,2026-07-28T02:00:00+00:00,28.9,28
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-27T23:00,2026-07-28T03:00:00+00:00,27.8,30
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T00:00,2026-07-28T04:00:00+00:00,26.9,32
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T01:00,2026-07-28T05:00:00+00:00,26.2,34
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T02:00,2026-07-28T06:00:00+00:00,25.7,35
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T03:00,2026-07-28T07:00:00+00:00,25.2,34
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T04:00,2026-07-28T08:00:00+00:00,24.9,32
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T05:00,2026-07-28T09:00:00+00:00,24.9,31
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T06:00,2026-07-28T10:00:00+00:00,25.0,31
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T07:00,2026-07-28T11:00:00+00:00,25.3,32
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T08:00,2026-07-28T12:00:00+00:00,26.1,32
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T09:00,2026-07-28T13:00:00+00:00,27.7,31
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T10:00,2026-07-28T14:00:00+00:00,29.8,28
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T11:00,2026-07-28T15:00:00+00:00,31.7,25
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T12:00,2026-07-28T16:00:00+00:00,33.0,20
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T13:00,2026-07-28T17:00:00+00:00,34.1,14
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T14:00,2026-07-28T18:00:00+00:00,34.8,10
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T15:00,2026-07-28T19:00:00+00:00,,10
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T16:00,2026-07-28T20:00:00+00:00,,12
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T17:00,2026-07-28T21:00:00+00:00,,15
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T18:00,2026-07-28T22:00:00+00:00,,18
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T19:00,2026-07-28T23:00:00+00:00,,21
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T20:00,2026-07-29T00:00:00+00:00,,23
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T21:00,2026-07-29T01:00:00+00:00,,24
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T22:00,2026-07-29T02:00:00+00:00,,24
New York City,2026-07-13T04:36:32.311110+00:00,2026-07-28T23:00,2026-07-29T03:00:00+00:00,,24
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T00:00,2026-07-13T04:00:00+00:00,22.9,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T01:00,2026-07-13T05:00:00+00:00,21.4,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T02:00,2026-07-13T06:00:00+00:00,21.9,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T03:00,2026-07-13T07:00:00+00:00,20.7,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T04:00,2026-07-13T08:00:00+00:00,19.6,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T05:00,2026-07-13T09:00:00+00:00,18.9,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T06:00,2026-07-13T10:00:00+00:00,18.6,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T07:00,2026-07-13T11:00:00+00:00,21.2,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T08:00,2026-07-13T12:00:00+00:00,24.0,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T09:00,2026-07-13T13:00:00+00:00,25.9,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T10:00,2026-07-13T14:00:00+00:00,27.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T11:00,2026-07-13T15:00:00+00:00,28.4,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T12:00,2026-07-13T16:00:00+00:00,29.5,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T13:00,2026-07-13T17:00:00+00:00,30.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T14:00,2026-07-13T18:00:00+00:00,30.8,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T15:00,2026-07-13T19:00:00+00:00,29.4,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T16:00,2026-07-13T20:00:00+00:00,28.9,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T17:00,2026-07-13T21:00:00+00:00,27.7,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T18:00,2026-07-13T22:00:00+00:00,26.9,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T19:00,2026-07-13T23:00:00+00:00,26.3,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T20:00,2026-07-14T00:00:00+00:00,25.6,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T21:00,2026-07-14T01:00:00+00:00,24.5,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T22:00,2026-07-14T02:00:00+00:00,24.0,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-13T23:00,2026-07-14T03:00:00+00:00,23.6,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T00:00,2026-07-14T04:00:00+00:00,23.0,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T01:00,2026-07-14T05:00:00+00:00,22.3,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T02:00,2026-07-14T06:00:00+00:00,21.5,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T03:00,2026-07-14T07:00:00+00:00,21.2,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T04:00,2026-07-14T08:00:00+00:00,20.7,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T05:00,2026-07-14T09:00:00+00:00,20.3,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T06:00,2026-07-14T10:00:00+00:00,20.0,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T07:00,2026-07-14T11:00:00+00:00,22.1,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T08:00,2026-07-14T12:00:00+00:00,23.9,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T09:00,2026-07-14T13:00:00+00:00,26.3,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T10:00,2026-07-14T14:00:00+00:00,29.6,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T11:00,2026-07-14T15:00:00+00:00,32.1,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T12:00,2026-07-14T16:00:00+00:00,33.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T13:00,2026-07-14T17:00:00+00:00,34.4,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T14:00,2026-07-14T18:00:00+00:00,35.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T15:00,2026-07-14T19:00:00+00:00,36.1,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T16:00,2026-07-14T20:00:00+00:00,36.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T17:00,2026-07-14T21:00:00+00:00,36.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T18:00,2026-07-14T22:00:00+00:00,36.0,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T19:00,2026-07-14T23:00:00+00:00,35.1,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T20:00,2026-07-15T00:00:00+00:00,32.5,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T21:00,2026-07-15T01:00:00+00:00,31.0,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T22:00,2026-07-15T02:00:00+00:00,29.5,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-14T23:00,2026-07-15T03:00:00+00:00,28.6,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T00:00,2026-07-15T04:00:00+00:00,28.0,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T01:00,2026-07-15T05:00:00+00:00,27.6,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T02:00,2026-07-15T06:00:00+00:00,27.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T03:00,2026-07-15T07:00:00+00:00,27.1,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T04:00,2026-07-15T08:00:00+00:00,26.8,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T05:00,2026-07-15T09:00:00+00:00,26.5,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T06:00,2026-07-15T10:00:00+00:00,26.1,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T07:00,2026-07-15T11:00:00+00:00,27.0,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T08:00,2026-07-15T12:00:00+00:00,28.9,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T09:00,2026-07-15T13:00:00+00:00,30.7,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T10:00,2026-07-15T14:00:00+00:00,32.4,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T11:00,2026-07-15T15:00:00+00:00,33.9,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T12:00,2026-07-15T16:00:00+00:00,35.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T13:00,2026-07-15T17:00:00+00:00,36.6,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T14:00,2026-07-15T18:00:00+00:00,37.7,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T15:00,2026-07-15T19:00:00+00:00,38.5,12
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T16:00,2026-07-15T20:00:00+00:00,38.9,12
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T17:00,2026-07-15T21:00:00+00:00,38.9,12
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T18:00,2026-07-15T22:00:00+00:00,38.2,12
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T19:00,2026-07-15T23:00:00+00:00,35.6,12
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T20:00,2026-07-16T00:00:00+00:00,32.7,12
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T21:00,2026-07-16T01:00:00+00:00,30.9,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T22:00,2026-07-16T02:00:00+00:00,28.4,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-15T23:00,2026-07-16T03:00:00+00:00,26.5,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T00:00,2026-07-16T04:00:00+00:00,26.4,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T01:00,2026-07-16T05:00:00+00:00,26.6,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T02:00,2026-07-16T06:00:00+00:00,26.1,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T03:00,2026-07-16T07:00:00+00:00,25.7,5
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T04:00,2026-07-16T08:00:00+00:00,25.6,5
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T05:00,2026-07-16T09:00:00+00:00,25.3,5
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T06:00,2026-07-16T10:00:00+00:00,25.3,5
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T07:00,2026-07-16T11:00:00+00:00,26.1,5
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T08:00,2026-07-16T12:00:00+00:00,26.9,5
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T09:00,2026-07-16T13:00:00+00:00,28.5,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T10:00,2026-07-16T14:00:00+00:00,29.5,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T11:00,2026-07-16T15:00:00+00:00,31.5,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T12:00,2026-07-16T16:00:00+00:00,32.9,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T13:00,2026-07-16T17:00:00+00:00,33.4,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T14:00,2026-07-16T18:00:00+00:00,34.3,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T15:00,2026-07-16T19:00:00+00:00,33.9,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T16:00,2026-07-16T20:00:00+00:00,32.9,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T17:00,2026-07-16T21:00:00+00:00,33.5,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T18:00,2026-07-16T22:00:00+00:00,33.8,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T19:00,2026-07-16T23:00:00+00:00,33.3,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T20:00,2026-07-17T00:00:00+00:00,32.0,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T21:00,2026-07-17T01:00:00+00:00,29.5,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T22:00,2026-07-17T02:00:00+00:00,29.0,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-16T23:00,2026-07-17T03:00:00+00:00,28.9,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T00:00,2026-07-17T04:00:00+00:00,28.5,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T01:00,2026-07-17T05:00:00+00:00,27.0,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T02:00,2026-07-17T06:00:00+00:00,25.9,2
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T03:00,2026-07-17T07:00:00+00:00,24.6,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T04:00,2026-07-17T08:00:00+00:00,23.5,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T05:00,2026-07-17T09:00:00+00:00,22.5,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T06:00,2026-07-17T10:00:00+00:00,21.8,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T07:00,2026-07-17T11:00:00+00:00,22.1,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T08:00,2026-07-17T12:00:00+00:00,23.5,1
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T09:00,2026-07-17T13:00:00+00:00,25.2,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T10:00,2026-07-17T14:00:00+00:00,26.6,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T11:00,2026-07-17T15:00:00+00:00,27.5,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T12:00,2026-07-17T16:00:00+00:00,28.3,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T13:00,2026-07-17T17:00:00+00:00,29.2,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T14:00,2026-07-17T18:00:00+00:00,30.1,0
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T15:00,2026-07-17T19:00:00+00:00,30.6,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T16:00,2026-07-17T20:00:00+00:00,31.2,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T17:00,2026-07-17T21:00:00+00:00,31.4,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T18:00,2026-07-17T22:00:00+00:00,30.9,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T19:00,2026-07-17T23:00:00+00:00,29.8,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T20:00,2026-07-18T00:00:00+00:00,28.2,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T21:00,2026-07-18T01:00:00+00:00,27.2,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T22:00,2026-07-18T02:00:00+00:00,26.2,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-17T23:00,2026-07-18T03:00:00+00:00,25.3,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T00:00,2026-07-18T04:00:00+00:00,24.5,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T01:00,2026-07-18T05:00:00+00:00,23.9,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T02:00,2026-07-18T06:00:00+00:00,23.3,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T03:00,2026-07-18T07:00:00+00:00,22.6,10
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T04:00,2026-07-18T08:00:00+00:00,22.0,10
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T05:00,2026-07-18T09:00:00+00:00,21.7,10
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T06:00,2026-07-18T10:00:00+00:00,21.8,10
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T07:00,2026-07-18T11:00:00+00:00,22.2,10
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T08:00,2026-07-18T12:00:00+00:00,23.0,10
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T09:00,2026-07-18T13:00:00+00:00,24.4,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T10:00,2026-07-18T14:00:00+00:00,26.2,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T11:00,2026-07-18T15:00:00+00:00,27.4,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T12:00,2026-07-18T16:00:00+00:00,27.2,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T13:00,2026-07-18T17:00:00+00:00,26.4,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T14:00,2026-07-18T18:00:00+00:00,25.8,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T15:00,2026-07-18T19:00:00+00:00,25.6,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T16:00,2026-07-18T20:00:00+00:00,25.5,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T17:00,2026-07-18T21:00:00+00:00,25.3,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T18:00,2026-07-18T22:00:00+00:00,24.8,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T19:00,2026-07-18T23:00:00+00:00,24.2,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T20:00,2026-07-19T00:00:00+00:00,23.7,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T21:00,2026-07-19T01:00:00+00:00,23.4,37
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T22:00,2026-07-19T02:00:00+00:00,23.1,37
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-18T23:00,2026-07-19T03:00:00+00:00,22.9,37
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T00:00,2026-07-19T04:00:00+00:00,22.5,37
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T01:00,2026-07-19T05:00:00+00:00,22.1,37
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T02:00,2026-07-19T06:00:00+00:00,21.9,37
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T03:00,2026-07-19T07:00:00+00:00,21.7,18
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T04:00,2026-07-19T08:00:00+00:00,21.7,18
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T05:00,2026-07-19T09:00:00+00:00,21.9,18
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T06:00,2026-07-19T10:00:00+00:00,22.3,18
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T07:00,2026-07-19T11:00:00+00:00,22.8,18
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T08:00,2026-07-19T12:00:00+00:00,23.3,18
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T09:00,2026-07-19T13:00:00+00:00,23.5,13
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T10:00,2026-07-19T14:00:00+00:00,23.6,13
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T11:00,2026-07-19T15:00:00+00:00,23.9,13
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T12:00,2026-07-19T16:00:00+00:00,24.8,13
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T13:00,2026-07-19T17:00:00+00:00,25.9,13
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T14:00,2026-07-19T18:00:00+00:00,26.5,13
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T15:00,2026-07-19T19:00:00+00:00,26.0,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T16:00,2026-07-19T20:00:00+00:00,25.0,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T17:00,2026-07-19T21:00:00+00:00,24.2,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T18:00,2026-07-19T22:00:00+00:00,23.9,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T19:00,2026-07-19T23:00:00+00:00,23.8,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T20:00,2026-07-20T00:00:00+00:00,23.7,23
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T21:00,2026-07-20T01:00:00+00:00,23.2,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T22:00,2026-07-20T02:00:00+00:00,22.7,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-19T23:00,2026-07-20T03:00:00+00:00,22.2,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T00:00,2026-07-20T04:00:00+00:00,21.8,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T01:00,2026-07-20T05:00:00+00:00,21.4,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T02:00,2026-07-20T06:00:00+00:00,21.0,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T03:00,2026-07-20T07:00:00+00:00,20.4,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T04:00,2026-07-20T08:00:00+00:00,19.8,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T05:00,2026-07-20T09:00:00+00:00,19.6,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T06:00,2026-07-20T10:00:00+00:00,19.9,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T07:00,2026-07-20T11:00:00+00:00,20.5,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T08:00,2026-07-20T12:00:00+00:00,21.5,11
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T09:00,2026-07-20T13:00:00+00:00,22.9,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T10:00,2026-07-20T14:00:00+00:00,24.7,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T11:00,2026-07-20T15:00:00+00:00,26.3,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T12:00,2026-07-20T16:00:00+00:00,27.7,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T13:00,2026-07-20T17:00:00+00:00,29.0,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T14:00,2026-07-20T18:00:00+00:00,29.9,9
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T15:00,2026-07-20T19:00:00+00:00,30.3,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T16:00,2026-07-20T20:00:00+00:00,30.3,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T17:00,2026-07-20T21:00:00+00:00,29.8,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T18:00,2026-07-20T22:00:00+00:00,28.4,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T19:00,2026-07-20T23:00:00+00:00,26.6,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T20:00,2026-07-21T00:00:00+00:00,25.1,20
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T21:00,2026-07-21T01:00:00+00:00,24.2,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T22:00,2026-07-21T02:00:00+00:00,23.8,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-20T23:00,2026-07-21T03:00:00+00:00,23.4,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T00:00,2026-07-21T04:00:00+00:00,23.1,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T01:00,2026-07-21T05:00:00+00:00,22.9,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T02:00,2026-07-21T06:00:00+00:00,22.7,33
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T03:00,2026-07-21T07:00:00+00:00,22.3,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T04:00,2026-07-21T08:00:00+00:00,21.9,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T05:00,2026-07-21T09:00:00+00:00,21.7,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T06:00,2026-07-21T10:00:00+00:00,21.7,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T07:00,2026-07-21T11:00:00+00:00,21.9,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T08:00,2026-07-21T12:00:00+00:00,22.4,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T09:00,2026-07-21T13:00:00+00:00,23.2,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T10:00,2026-07-21T14:00:00+00:00,24.2,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T11:00,2026-07-21T15:00:00+00:00,25.1,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T12:00,2026-07-21T16:00:00+00:00,25.8,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T13:00,2026-07-21T17:00:00+00:00,26.3,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T14:00,2026-07-21T18:00:00+00:00,26.7,21
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T15:00,2026-07-21T19:00:00+00:00,26.8,22
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T16:00,2026-07-21T20:00:00+00:00,26.8,22
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T17:00,2026-07-21T21:00:00+00:00,26.6,22
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T18:00,2026-07-21T22:00:00+00:00,26.0,22
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T19:00,2026-07-21T23:00:00+00:00,25.3,22
New York City,2026-07-13T09:32:55.629398+00:00,2026-07-21T20:00,2026-07-22T00:00:00+00:00,24.6,22
